sum-pt2,y
42.451890057836586,0.0
44.18203864729745,0.0
43.17239560177729,0.0
38.41346831215748,0.0
44.26868904633041,0.0
28.01578599107977,0.0
38.492410326230434,0.0
25.807522183153225,0.0
29.296524685527878,0.0
35.41635388832136,0.0
35.64427996418058,0.0
28.77030366438906,0.0
22.167371377172216,0.0
11.26515551366225,0.0
22.354178998054476,0.0
9.2374647349605,0.0
8.2332664656562,0.0
16.947950899183102,0.0
25.90235395381233,0.0
30.033358966968706,0.0
26.578898478160156,0.0
22.51658644572365,0.0
10.642327899697824,0.0
23.4675448741027,0.0
19.763946521651242,0.0
10.358995864654704,0.0
20.62411622233048,0.0
20.03663067055427,0.0
4.833361122361811,0.0
19.38111846179145,0.0
20.8086472642639,0.0
19.96877596691953,0.0
9.075833906851269,0.0
19.07721817528308,0.0
20.895372450354078,0.0
18.297100905511975,0.0
7.438098701591769,0.0
15.44174443975979,0.0
19.635894893507935,0.0
19.59230108737902,0.0
18.543609749785368,0.0
18.83424579044121,0.0
18.82118732108441,0.0
5.9440884321004495,0.0
7.56225637035417,0.0
13.83758294892404,0.0
15.320234070087245,0.0
15.12465384215453,0.0
10.096094894471019,0.0
14.854747848099572,0.0
8.49115179456398,0.0
14.01796083802007,0.0
7.3434966254505705,0.0
12.022142380015481,0.0
8.858582608450128,0.0
4.278710528352979,0.0
3.559566591997412,0.0
3.981184639492506,0.0
9.78903392629679,0.0
10.72542426228717,0.0
5.21791297964476,0.0
9.370221693935871,0.0
10.101639123091651,0.0
7.871037555225724,0.0
9.906998032038858,0.0
4.716016932626189,0.0
2.4087231647060623,0.0
7.4813145963444505,0.0
8.25413404290367,0.0
5.24513184979338,0.0
5.55337382629686,0.0
7.58023533029671,0.0
6.39229558198686,0.0
5.464749996005869,0.0
6.646568597098223,0.0
3.882170974759979,0.0
6.559261234068637,0.0
5.206238497493251,0.0
4.82134569040613,0.0
5.93786279409435,0.0
3.3927282935566896,0.0
4.645133734453249,0.0
5.747635045996921,0.0
4.44167773722325,0.0
3.7203252983916504,0.0
3.2318867396861,0.0
2.9989374918212,0.0
2.82673475757584,0.0
0.9739556222856101,0.0
2.2959148204514213,0.0
2.24057784828488,0.0
2.191393867774988,0.0
1.9630173628847571,0.0
1.9128673673847199,0.0
1.90755046058765,0.0
1.8084576552114502,0.0
1479.5587215425176,1.0
232.194106218382,0.0
159.8711066395729,0.0
24.61315256070243,0.0
18.060092619372696,0.0
80.24774428984554,0.0
38.10290540363462,0.0
77.61916489707406,0.0
69.02026982779336,0.0
60.983549048856304,0.0
53.34698030147034,0.0
66.70715273725455,0.0
32.2681637255042,0.0
56.51054086876011,0.0
47.883807853274625,0.0
24.94659706998419,0.0
39.768722368690064,0.0
32.610861381974104,0.0
31.299007063707247,0.0
6.73407585657699,0.0
30.942524918339824,0.0
34.66976987895565,0.0
28.84604090481282,0.0
39.32753564424785,0.0
33.14774634661383,0.0
38.13754456484625,0.0
28.05832795818842,0.0
28.03801033427167,0.0
36.37820789086872,0.0
26.350921752318108,0.0
20.22519303949524,0.0
20.783925569837653,0.0
27.923704335357606,0.0
27.92278951114488,0.0
27.788820199313683,0.0
27.27381427628015,0.0
20.883593364140857,0.0
23.956918187138562,0.0
24.761603109760472,0.0
25.517465171930542,0.0
13.26850163999022,0.0
23.745044751712143,0.0
22.893845401967994,0.0
22.479734254081762,0.0
20.54722099224343,0.0
20.088410202225937,0.0
15.768534595245137,0.0
19.651307820131755,0.0
11.522235799975508,0.0
17.825393290234878,0.0
3.86225912071493,0.0
7.87198607540931,0.0
17.278910481185292,0.0
14.432677108312017,0.0
16.56857923877772,0.0
9.70039613087469,0.0
15.702483987939011,0.0
13.818487415561552,0.0
7.346816389234109,0.0
4.61473935696915,0.0
12.742982251297109,0.0
8.460697869766019,0.0
11.485485845045854,0.0
9.59437868337026,0.0
12.021372090331049,0.0
9.13967818816098,0.0
11.87425262690974,0.0
8.2395167257547,0.0
5.118716183324921,0.0
7.113238041804489,0.0
4.348512304089893,0.0
9.659122851324708,0.0
9.210176470242024,0.0
8.500749045820912,0.0
4.705711186723874,0.0
6.49222559756475,0.0
6.806431718702181,0.0
6.11527644737965,0.0
5.65770753483045,0.0
5.56674369609704,0.0
3.0983416898600495,0.0
4.35815193762644,0.0
4.35404361768994,0.0
3.0572755257027295,0.0
4.14032249039009,0.0
3.4065764866250356,0.0
2.29202123466313,0.0
2.1915043626442023,0.0
0.8696719771002026,0.0
1870.5044477375632,1.0
272.7145394569288,0.0
153.14491252418196,0.0
73.68479647617515,0.0
97.88426883968329,0.0
77.95910186449913,0.0
72.70702547670767,0.0
22.292006285886004,0.0
69.86247536259434,0.0
76.2329242865661,0.0
61.51805147046869,0.0
39.29187696168803,0.0
48.078054490179376,0.0
63.280415722747364,0.0
56.07665743635373,0.0
50.61477158781861,0.0
58.53958327918631,0.0
24.80168308236076,0.0
57.86329162399393,0.0
30.438562096184945,0.0
26.09700450942726,0.0
24.87461453737579,0.0
56.128307917543374,0.0
13.707777379145094,0.0
34.60153033304082,0.0
21.84647848378709,0.0
46.52878873732009,0.0
50.81597589207204,0.0
45.270369900185955,0.0
13.393586972355608,0.0
33.20032156452763,0.0
42.64042493202464,0.0
22.961141642320786,0.0
27.75551397688415,0.0
34.21583477877687,0.0
31.029724281185036,0.0
36.29664503206753,0.0
10.449025439658763,0.0
35.61710697928019,0.0
22.344041236821077,0.0
14.86784769564401,0.0
17.809136442455497,0.0
33.247307370873045,0.0
31.70181015876769,0.0
29.655310746292077,0.0
27.360353211778254,0.0
27.546407760769466,0.0
5.4203085680516505,0.0
28.306073043581417,0.0
26.3746574779281,0.0
27.395624327500073,0.0
22.154686102441627,0.0
16.194990450209286,0.0
19.704292890843625,0.0
10.84445512117554,0.0
21.28186431339702,0.0
18.774706287770478,0.0
19.31059206403783,0.0
5.2208237497777805,0.0
20.589647898354478,0.0
20.518095777976775,0.0
14.88329669203417,0.0
14.386176197378592,0.0
18.92082336874022,0.0
9.365951884480786,0.0
6.42338528090868,0.0
15.990747096921162,0.0
5.937733432590251,0.0
15.903511182801871,0.0
7.9287047356023805,0.0
14.713491082835471,0.0
12.712946708292899,0.0
12.774498355623932,0.0
9.497043567603072,0.0
13.507359847747274,0.0
13.03963305943542,0.0
7.68232141691035,0.0
5.14723381592561,0.0
5.70374134202501,0.0
7.173593924471502,0.0
9.3907494548219,0.0
4.76630154990822,0.0
9.74643371501013,0.0
7.96818741730973,0.0
8.338999442068582,0.0
7.00391685656553,0.0
6.756519437863029,0.0
4.474973432413475,0.0
7.433358799563089,0.0
7.405995669077189,0.0
7.049412835187849,0.0
6.955838529506992,0.0
6.43363235199355,0.0
3.4692977950568906,0.0
5.874491089460256,0.0
5.822009669936199,0.0
3.815541175325301,0.0
5.592017082394491,0.0
4.85363797097041,0.0
4.837202060556169,0.0
4.814546546924685,0.0
4.81196548515418,0.0
4.592944692913161,0.0
4.411253093085009,0.0
2.33477598959201,0.0
2.317580013943383,0.0
1.9874688760386436,0.0
1.9560659468064978,0.0
620.4681421554806,1.0
92.79500502052667,0.0
18.215866030660308,0.0
159.58149482062038,0.0
106.11999390214928,0.0
121.24337582408178,0.0
81.23561784082203,0.0
78.15812089400598,0.0
65.809749285312,0.0
84.10102348901167,0.0
61.209623248913246,0.0
67.79673042937402,0.0
58.09312854490359,0.0
58.74849311407595,0.0
59.36196428504833,0.0
50.6450101440559,0.0
64.13245853721054,0.0
54.06064646382662,0.0
27.31672884240485,0.0
57.330624364081174,0.0
54.44413873250694,0.0
19.13626663540075,0.0
18.0990619425949,0.0
40.64585167248799,0.0
30.40513273056847,0.0
49.67414008578792,0.0
36.3024422524975,0.0
19.927559807618714,0.0
37.009486484663576,0.0
21.429695647904342,0.0
37.192820650969296,0.0
41.772369271847964,0.0
41.485171665903486,0.0
35.56606634984113,0.0
38.68895797852564,0.0
25.65793647376412,0.0
11.866904572462344,0.0
20.408383790457666,0.0
35.379180641818195,0.0
15.14828850471137,0.0
11.290618810538293,0.0
33.23888873792503,0.0
27.50913524441536,0.0
23.58589895425669,0.0
28.05012064048607,0.0
30.743636380960094,0.0
29.422627712878935,0.0
20.096624697326916,0.0
25.6592336375833,0.0
26.304123706153128,0.0
19.40402737545225,0.0
16.04016087455078,0.0
8.212665013814746,0.0
22.7811977646615,0.0
10.67352047565341,0.0
18.72425581185017,0.0
12.546642329813912,0.0
18.79576025422323,0.0
16.822025058794654,0.0
19.489098537991097,0.0
18.63029461727276,0.0
14.27088915009009,0.0
19.94371925521089,0.0
7.655485986726208,0.0
18.944260765847645,0.0
11.747456763968238,0.0
13.167612967799728,0.0
14.828665942655203,0.0
15.350352789674819,0.0
6.975267800207081,0.0
7.785950165388821,0.0
11.083253896206783,0.0
13.567198937523811,0.0
13.514714013678997,0.0
11.492852178984808,0.0
11.10062720295309,0.0
5.16546489546117,0.0
9.321184493262933,0.0
10.787787606949031,0.0
10.5961180275359,0.0
4.04075196111386,0.0
9.71490430907267,0.0
9.405791729154199,0.0
9.397369523619814,0.0
8.87043006297365,0.0
8.748731872526376,0.0
7.647956307171449,0.0
8.63569914934903,0.0
2.26053944657946,0.0
6.02364737170029,0.0
7.454999256161329,0.0
7.3199869075828605,0.0
6.90064821652202,0.0
5.980409414733051,0.0
6.715261020082671,0.0
6.70553587741065,0.0
5.88595507328247,0.0
5.751693440002889,0.0
4.845826661971049,0.0
4.55110725245365,0.0
2.8096820660364425,0.0
2411.6449084486703,1.0
299.82090506691856,0.0
180.64867726168808,0.0
83.71608332438743,0.0
134.74787854502446,0.0
87.8964046739719,0.0
87.76469021356837,0.0
64.62725081649688,0.0
68.99304343877873,0.0
74.00073178230943,0.0
60.77181020176276,0.0
47.495450891952814,0.0
25.653009429367497,0.0
45.573682705040646,0.0
63.305472041501744,0.0
56.48888719089405,0.0
58.673798252150256,0.0
60.137872712438835,0.0
47.67824373504565,0.0
27.249309346150582,0.0
27.034653640891527,0.0
42.90881851889299,0.0
48.10953775512756,0.0
48.4720875526311,0.0
47.87179049312899,0.0
23.247065262603414,0.0
24.293950024070295,0.0
35.558299932729064,0.0
22.87580782267267,0.0
27.335956995352397,0.0
37.321647745373944,0.0
16.84785558458754,0.0
36.691032734690694,0.0
35.11469744792578,0.0
13.982006940986144,0.0
33.25696365923317,0.0
30.923874341657502,0.0
29.591214436941293,0.0
30.826503349623508,0.0
28.033732818468593,0.0
29.119419373227828,0.0
25.727455880031872,0.0
23.693917133179166,0.0
16.58125900504111,0.0
23.678876122251534,0.0
21.022458597616136,0.0
23.56943941378906,0.0
18.847394851389154,0.0
17.23002174795362,0.0
16.91612837869249,0.0
21.809020567339118,0.0
22.46099320328714,0.0
20.31453102734503,0.0
10.12328158944717,0.0
16.741938789659734,0.0
14.39178542979721,0.0
13.125074230032208,0.0
14.029262569443963,0.0
9.2006975648493,0.0
17.379616739836628,0.0
7.540681814265925,0.0
15.94303802355882,0.0
12.01176184310779,0.0
7.0853093933524605,0.0
14.638194153912089,0.0
2.3619900357855403,0.0
12.639782857062372,0.0
13.608263380569792,0.0
10.25929970522241,0.0
7.937111108384499,0.0
7.68567101737142,0.0
10.602254464346055,0.0
12.079680171569422,0.0
8.293754213777515,0.0
9.39322946551362,0.0
10.183174710121891,0.0
10.545884325777397,0.0
9.375495542375353,0.0
8.844551018978004,0.0
6.957608499490283,0.0
9.363471756340878,0.0
8.52493965899811,0.0
8.490299098058474,0.0
8.19410654639029,0.0
8.11176824182227,0.0
6.99517313065731,0.0
3.71442918593492,0.0
6.618998378043969,0.0
5.765318169169349,0.0
5.65959826980872,0.0
5.63631556938829,0.0
3.8153477168513805,0.0
5.58499080072294,0.0
3.5910519957348903,0.0
4.984512247199789,0.0
4.84653110475124,0.0
4.839081580058412,0.0
4.81500965758577,0.0
4.795726543012672,0.0
4.728513794665489,0.0
4.6275533740429315,0.0
482.9790690497204,1.0
216.26788162630467,0.0
198.2502560684102,0.0
98.15570233633821,0.0
137.51176079487013,0.0
137.87573535131637,0.0
82.4316978386415,0.0
122.58833840203381,0.0
104.36564708020659,0.0
117.61306730693823,0.0
104.78665327579262,0.0
84.21479821779553,0.0
73.93630637475857,0.0
82.12074072645723,0.0
56.84431381868997,0.0
67.50853026479659,0.0
48.41562034759013,0.0
54.899986241366484,0.0
89.65355695757981,0.0
48.881089860840916,0.0
61.51916416270762,0.0
74.1033740299161,0.0
45.9033137102776,0.0
39.25717613701313,0.0
72.81869025575995,0.0
38.20574253218241,0.0
79.61575317965215,0.0
69.7490113998907,0.0
58.283894681784865,0.0
69.34630096036322,0.0
34.689983654988836,0.0
66.58617192882217,0.0
57.254770891958316,0.0
52.34159217229771,0.0
56.545810167846575,0.0
55.58341264199752,0.0
44.952712168998055,0.0
41.03444423264813,0.0
16.265376389106358,0.0
38.17552345948307,0.0
26.315611862086897,0.0
38.41931899214913,0.0
8.729455021282519,0.0
20.18067019648129,0.0
42.93011904944735,0.0
32.09056337727273,0.0
32.784333116995,0.0
17.24170614434952,0.0
23.682209608904927,0.0
23.549394136687283,0.0
28.188510124116068,0.0
20.46274895887925,0.0
34.30391967112669,0.0
15.59821495283041,0.0
30.89840929594199,0.0
28.296359120820874,0.0
30.093104517207298,0.0
23.91712994456302,0.0
28.74772338708318,0.0
28.585878143948506,0.0
20.604755929961655,0.0
24.60821103352442,0.0
15.631783033271581,0.0
16.49327914048481,0.0
10.81649710973483,0.0
16.120904406779328,0.0
21.052353988430397,0.0
9.75709531382309,0.0
18.33547816058684,0.0
19.06000155805336,0.0
17.69824718496703,0.0
17.5694728778763,0.0
14.447022262785008,0.0
12.619133731720494,0.0
3.05279432456437,0.0
15.129337468542149,0.0
9.69302136859761,0.0
7.04172445569504,0.0
8.0064063374813,0.0
10.59215861058182,0.0
12.56262721292201,0.0
10.972883308505445,0.0
10.94178240693093,0.0
9.9618910100727,0.0
9.614262594084042,0.0
9.201826978814859,0.0
9.017740296588753,0.0
7.358163313847927,0.0
8.65618111916244,0.0
6.557343133849919,0.0
6.4641162517474005,0.0
4.585791149344162,0.0
7.8273399254079,0.0
5.59522092497557,0.0
4.978370130967351,0.0
5.497064391208999,0.0
5.45616796816451,0.0
5.2468441003123,0.0
5.15678821849025,0.0
3.2138657424302504,0.0
3.7423276869697024,0.0
3.04986669185601,0.0
3.03745768248793,0.0
2920.6694127095907,1.0
165.42380962830543,0.0
106.61456891783601,0.0
136.7337324637031,0.0
167.50269493561044,0.0
158.95852664582395,0.0
119.77416115092852,0.0
82.57896563498161,0.0
108.29595564077458,0.0
90.98478082695836,0.0
54.27232562726495,0.0
30.54947654243605,0.0
69.3711407218763,0.0
29.318516542077436,0.0
66.3965066040351,0.0
53.75615566249446,0.0
37.855055608563774,0.0
56.44978812071856,0.0
53.87396032089624,0.0
59.105319872794865,0.0
56.94196317607964,0.0
52.289864706926025,0.0
36.60475690209353,0.0
13.410959533356891,0.0
26.729864353875865,0.0
41.38357223075315,0.0
31.40364631770851,0.0
12.230487173507465,0.0
17.722184488678018,0.0
33.59944254227815,0.0
22.104557571418272,0.0
37.055870455727124,0.0
26.071602353898342,0.0
35.40706536953747,0.0
34.57484079000775,0.0
29.241831849117727,0.0
29.21904429169486,0.0
25.04799394962508,0.0
32.6651247237099,0.0
17.4345113408271,0.0
23.17917815413327,0.0
30.19097846796433,0.0
27.86876418085918,0.0
19.246789108162776,0.0
25.422636260520523,0.0
25.03013024237823,0.0
25.96039977091732,0.0
25.82422166490368,0.0
14.144615660782788,0.0
9.16629163292627,0.0
9.06451091148227,0.0
14.780846208484041,0.0
6.6326904884296,0.0
20.682611216628594,0.0
4.139191600200499,0.0
12.24351303671789,0.0
17.123674304408308,0.0
8.64247813361519,0.0
10.324089061029003,0.0
15.09549540997152,0.0
10.03218391864481,0.0
1.21210697642329,0.0
6.11645360551797,0.0
13.749744717533998,0.0
13.39281807977885,0.0
7.642847606201011,0.0
11.5483290505044,0.0
12.183548407951342,0.0
10.24609744289739,0.0
6.968440305123901,0.0
10.373386828557742,0.0
10.010245033604733,0.0
9.8186271201938,0.0
8.580295291715538,0.0
7.01338207698718,0.0
4.76605354051849,0.0
7.351554799536281,0.0
7.229216529171969,0.0
2.00294051069956,0.0
6.68273130802359,0.0
6.516486958728151,0.0
6.231507055770978,0.0
5.990503682530643,0.0
5.452641459077473,0.0
4.5741169815542495,0.0
3.995372832928,0.0
3.3043168633694595,0.0
2.00084566287229,0.0
1.9504139144313701,0.0
2.31068059008362,0.0
1.90868530360936,0.0
1192.0299218450484,1.0
18.16485161224993,0.0
152.9545438182989,0.0
81.0924984403653,0.0
73.20357527206075,0.0
77.49889061662202,0.0
65.82479621032228,0.0
69.43053581292152,0.0
73.14538228536256,0.0
61.55581827309355,0.0
50.29248402785144,0.0
64.09399973626746,0.0
60.74201827965167,0.0
58.62119935820616,0.0
19.12146418168114,0.0
58.679278406620476,0.0
57.91779584453555,0.0
25.604466312080554,0.0
52.32716531260708,0.0
25.879712196269168,0.0
32.6614833657447,0.0
38.91012348662916,0.0
25.13036175410178,0.0
48.202962654047376,0.0
32.21092918887157,0.0
25.37716646129297,0.0
33.23295932743608,0.0
33.08339326362206,0.0
35.51105772128763,0.0
32.99671366600962,0.0
34.46543611075694,0.0
33.6243989438835,0.0
30.797352628434826,0.0
10.32414010696177,0.0
22.7345587101286,0.0
25.998295886790117,0.0
18.08902762982276,0.0
16.502201443215974,0.0
20.2389959399289,0.0
8.2784946185598,0.0
19.661189256721542,0.0
17.549537181790182,0.0
21.568495092581994,0.0
14.250831293691846,0.0
11.928585201923168,0.0
22.21679706214081,0.0
21.22405685599832,0.0
18.89489931354208,0.0
14.919374892067554,0.0
12.608171007580745,0.0
18.5402284469376,0.0
6.45345787086875,0.0
7.67733793846683,0.0
10.50577975950505,0.0
15.97853404692286,0.0
14.269143723540225,0.0
5.37901073273418,0.0
12.70711568220759,0.0
8.14584786711598,0.0
6.431961440723251,0.0
12.387015036260141,0.0
12.481674124077045,0.0
13.535255213118852,0.0
12.8567665295855,0.0
7.6892181909814505,0.0
12.430230471811626,0.0
8.44971771365734,0.0
9.91456540896855,0.0
5.149083683220891,0.0
9.37723254993554,0.0
4.767941904184039,0.0
9.86079057892774,0.0
8.365457233518999,0.0
6.012764980808564,0.0
7.941839056250403,0.0
6.473394934953909,0.0
5.978970863737219,0.0
4.0057599815799705,0.0
6.7204716237444995,0.0
6.567392892785204,0.0
5.97156590459527,0.0
3.2483282972762497,0.0
5.785158066731252,0.0
5.77686350179434,0.0
5.71771156128081,0.0
5.599762888922509,0.0
3.7500215961745,0.0
5.551387944608223,0.0
5.5197610561312,0.0
3.19237063893926,0.0
5.311105491670481,0.0
4.84616937177218,0.0
4.429924462370806,0.0
4.367100609636047,0.0
2.330631660044412,0.0
4.12225096658651,0.0
2.9253300519890044,0.0
1010.7529993440014,1.0
137.21327002049674,0.0
129.06294433709513,0.0
111.98975744966063,0.0
105.87214104913348,0.0
48.59356070794051,0.0
88.4472368814989,0.0
46.92312645647086,0.0
78.02196490627765,0.0
0.9093432333060101,0.0
0.0,0.0
73.4467805438315,0.0
61.519965884122016,0.0
63.30204194610203,0.0
56.686836936391146,0.0
53.66654794702141,0.0
53.60312476113115,0.0
54.023932517270836,0.0
52.890694541941976,0.0
47.56900576898626,0.0
23.625434265876972,0.0
41.29613773027746,0.0
5.06879755491054,0.0
11.61522657471308,0.0
39.553993573791345,0.0
26.62664606046415,0.0
35.661324526056866,0.0
20.99250557146411,0.0
34.807230452195974,0.0
25.96957041093008,0.0
27.216776440486957,0.0
32.84877133004649,0.0
32.979120706331095,0.0
30.922807289036047,0.0
28.70256980947339,0.0
28.97391985938863,0.0
11.826262662036251,0.0
28.053732953012343,0.0
18.910672001872932,0.0
24.773058010346453,0.0
25.48318897335782,0.0
20.868785637296625,0.0
20.78069045174775,0.0
7.071998334896449,0.0
11.658429944130809,0.0
18.696171835572592,0.0
17.25727470743779,0.0
9.876277798615279,0.0
4.45663631576077,0.0
11.644226134247848,0.0
7.68790844861261,0.0
15.33110404880394,0.0
5.66675008140835,0.0
16.54630318172421,0.0
16.321020525980387,0.0
5.28802466954945,0.0
15.588393629403322,0.0
10.33950771035791,0.0
13.63752045888662,0.0
13.47516660011443,0.0
13.00138291854486,0.0
12.794716900536878,0.0
11.751368266351898,0.0
7.022593232712611,0.0
7.8897009352796985,0.0
10.715108586537479,0.0
8.203337636695942,0.0
9.491739024238244,0.0
9.28352792011342,0.0
9.066073983815361,0.0
6.3167209832564195,0.0
7.73663803382624,0.0
5.099124274985,0.0
5.9216514858533,0.0
6.428886094835984,0.0
6.19410986114304,0.0
6.084662890236052,0.0
6.074938167704239,0.0
5.606262937094422,0.0
5.306510446790362,0.0
5.2423055730133505,0.0
5.174019968175921,0.0
5.027757549841861,0.0
4.695392449422741,0.0
4.257316312690561,0.0
4.06367648098004,0.0
3.9969858867137598,0.0
