sum-pt2,y
27.20412241560737,0.0
10.972921979381029,0.0
19.25635420317593,0.0
31.7856840276725,0.0
29.246664408495867,0.0
10.1546490339273,0.0
4.21249752849133,0.0
12.951090628307242,0.0
22.05153798571839,0.0
21.535520276105114,0.0
17.47874472980118,0.0
22.38978827314419,0.0
21.512519505449156,0.0
17.08335221424325,0.0
20.75814570630125,0.0
10.0611057841543,0.0
6.533997426980481,0.0
15.45304345844049,0.0
12.31363637669233,0.0
14.596649444965212,0.0
14.286164125742891,0.0
15.09544649768024,0.0
14.586569997134156,0.0
12.161804341201767,0.0
13.26822061960403,0.0
11.770837974841431,0.0
12.802579879806139,0.0
10.915313475914289,0.0
11.51176762592402,0.0
11.176995500446722,0.0
10.974526116590631,0.0
4.715449044936673,0.0
6.961941762965299,0.0
7.668542360997242,0.0
10.187224815555464,0.0
9.88933116769507,0.0
2.45104780758248,0.0
9.40609901922201,0.0
7.74692409689446,0.0
8.84570784454972,0.0
8.451250601168649,0.0
8.305296154865522,0.0
7.334771541441247,0.0
8.01139252095524,0.0
7.822751390355009,0.0
7.7623589314506205,0.0
7.26737631395262,0.0
7.2318310160645005,0.0
6.564822566663565,0.0
5.15952177126459,0.0
6.17732994436858,0.0
6.140939631686811,0.0
6.0156078697298305,0.0
3.9864424267001803,0.0
5.44896594945098,0.0
5.3184336422903,0.0
4.9217979952270206,0.0
4.721927068355889,0.0
4.498502285849146,0.0
4.179885918971892,0.0
4.091795174419779,0.0
3.6283061598798403,0.0
3.07741901392985,0.0
2.7683341008015425,0.0
1.8387524693208999,0.0
284.2688197882892,1.0
167.33116039321743,0.0
120.69533470412668,0.0
115.79051910494645,0.0
37.557870214652255,0.0
81.82434881674331,0.0
79.22077059750366,0.0
24.34060193643003,0.0
68.47366830612708,0.0
77.19927865204238,0.0
89.35787879321263,0.0
49.14880751968263,0.0
54.66210999525695,0.0
76.90126035638613,0.0
71.57931383929679,0.0
68.73850716270586,0.0
54.13616931910088,0.0
55.00793703314078,0.0
52.54958297605226,0.0
59.23473963620432,0.0
61.59840101290006,0.0
58.626131831241935,0.0
58.819837933497496,0.0
46.21400570184965,0.0
27.062654546553887,0.0
44.870791140996765,0.0
50.48264738494783,0.0
53.18570135065294,0.0
45.42580680223877,0.0
47.5042999471873,0.0
44.465282259367896,0.0
45.436068341418746,0.0
20.714589589664946,0.0
32.68901425055374,0.0
34.43176303516482,0.0
35.17669135406438,0.0
28.494885222579104,0.0
7.8922047103194695,0.0
27.155287491585938,0.0
25.95125274379685,0.0
31.471311317307272,0.0
7.351069993914304,0.0
35.169087283803854,0.0
6.68566015765172,0.0
31.76079981396349,0.0
25.78724337335879,0.0
17.133855993399187,0.0
27.12492480019952,0.0
26.7777729229511,0.0
20.89618474733091,0.0
3.6688472019772904,0.0
15.573117697636832,0.0
24.594453467754217,0.0
12.94056865504318,0.0
6.46527938863043,0.0
21.53316987419982,0.0
10.34295539671353,0.0
16.42884412212877,0.0
19.676285548902726,0.0
12.986209722727228,0.0
13.009211000445614,0.0
19.33726960050819,0.0
19.26743650423407,0.0
6.065138812603699,0.0
15.09294523627934,0.0
11.19375929993361,0.0
17.237919219419847,0.0
15.31735983078834,0.0
7.866917135692549,0.0
8.42628323094551,0.0
15.057824871735239,0.0
8.87192096827662,0.0
11.42177004120429,0.0
11.461742322170393,0.0
4.82507041217553,0.0
9.97294406625818,0.0
11.343709686293082,0.0
10.70696166554208,0.0
9.645484964810503,0.0
9.0308691840673,0.0
8.67978043298633,0.0
9.335308248924338,0.0
9.196864096011002,0.0
4.139965318699339,0.0
7.539442094347178,0.0
8.60863825213574,0.0
8.389745009709449,0.0
8.293662641138619,0.0
8.204821526689079,0.0
6.630023425676142,0.0
7.3533760770359695,0.0
7.130978905020182,0.0
6.4060898884786095,0.0
6.1496260078440494,0.0
5.870066252428691,0.0
4.741183933322056,0.0
4.213924916241773,0.0
3.7221352510170798,0.0
4.2065311292750796,0.0
4.136952612962,0.0
4.03600476034692,0.0
3.95104854001658,0.0
3.934404113275667,0.0
3.73092963481605,0.0
3.3846930648333,0.0
2.7222418044701797,0.0
7926.540762242179,1.0
46.4305926493289,0.0
1967.3264933384921,0.0
157.10780608131253,0.0
143.3401787163216,0.0
109.36131109396601,0.0
6.601098402034129,0.0
84.03294763883342,0.0
93.05874244132536,0.0
35.06942763258376,0.0
43.944467496374266,0.0
19.933984685530593,0.0
51.80285597211768,0.0
61.57834206064758,0.0
63.38183951086745,0.0
49.52867116374273,0.0
56.91758086824066,0.0
36.94674041473246,0.0
42.66232695981664,0.0
53.00039731566164,0.0
50.624174611894496,0.0
52.454379070217335,0.0
35.54834921559146,0.0
33.55015463024924,0.0
18.218092088302882,0.0
21.281201723280414,0.0
46.635358466755726,0.0
37.0265132831372,0.0
43.072282281939984,0.0
35.72710636819917,0.0
37.96280348382634,0.0
35.41648441903213,0.0
32.52564535375664,0.0
27.24281274830144,0.0
27.423655378841083,0.0
17.37436816298847,0.0
22.342376043342043,0.0
22.893376938893617,0.0
14.244579774907482,0.0
4.408325256706748,0.0
20.311969252934396,0.0
7.01270047173743,0.0
14.832162046795272,0.0
17.3749648753992,0.0
11.73152276738273,0.0
11.401328803509832,0.0
12.03558393171464,0.0
12.637161823277388,0.0
15.154628029818753,0.0
4.94480570320723,0.0
5.57284428329086,0.0
14.477197394247941,0.0
12.616625857916478,0.0
11.73500234702226,0.0
12.67416353288263,0.0
12.11122936736879,0.0
11.917086783449507,0.0
11.8830599464879,0.0
5.778470258017309,0.0
5.856340604949859,0.0
11.049497689877494,0.0
10.542999989877899,0.0
9.88411747392981,0.0
9.8740314275041,0.0
5.27294013297597,0.0
9.514721744060632,0.0
9.474704486624269,0.0
8.10012991470944,0.0
7.766524395105282,0.0
8.84203233408617,0.0
8.82972930265934,0.0
7.906359672417789,0.0
7.276972879541971,0.0
5.08573264026171,0.0
2.3760143755863297,0.0
6.507945816785687,0.0
5.906684128768821,0.0
4.89113767278014,0.0
4.72006419717789,0.0
5.53540382473804,0.0
5.3372641881015,0.0
5.20041547176365,0.0
4.4345261495290496,0.0
4.02488400948674,0.0
3.9921494319184996,0.0
3.93824878575376,0.0
3.9069920267044997,0.0
3.6311685424642004,0.0
3.3080694217434035,0.0
3.1049395151203396,0.0
2.013532998747644,0.0
729.7814064394754,1.0
252.4776043565481,0.0
159.95789704254975,0.0
99.58867167109413,0.0
84.07707982682562,0.0
106.59433304388229,0.0
109.40186374021216,0.0
44.129213954648094,0.0
51.5419648881276,0.0
42.11426448947906,0.0
15.236582539027857,0.0
70.94470330535643,0.0
68.99359318369419,0.0
19.540747569445198,0.0
73.40564820289947,0.0
73.45514811760215,0.0
35.39209684381128,0.0
12.984252991327772,0.0
25.56333906024644,0.0
54.46057221925815,0.0
56.93261912653717,0.0
36.65374521427138,0.0
22.405645298635918,0.0
18.4529678888401,0.0
33.22423405095977,0.0
26.66672951620413,0.0
20.710653625437022,0.0
47.54871171127222,0.0
38.49112596391757,0.0
18.23576763780095,0.0
11.265176819359542,0.0
11.777950269889018,0.0
39.370006532491836,0.0
7.28692384078078,0.0
36.1037735801088,0.0
37.42169011014112,0.0
17.780081825322007,0.0
14.931543822627475,0.0
16.905679412379108,0.0
35.17886850907503,0.0
19.093006660364292,0.0
18.55980883655243,0.0
10.3501037311095,0.0
24.618688445643638,0.0
21.113220995155093,0.0
18.889776252584696,0.0
20.291005407343,0.0
17.377773104384097,0.0
23.12756971531235,0.0
20.662412129821398,0.0
20.30632872402674,0.0
21.591011598984736,0.0
19.465347333459192,0.0
8.21876030948534,0.0
19.941813241533744,0.0
7.70087647377446,0.0
17.104331725296024,0.0
14.36403324580118,0.0
12.806907480355159,0.0
11.41986908475884,0.0
12.4876349204578,0.0
16.18375989555176,0.0
11.823082755461094,0.0
15.789963334012361,0.0
9.50464432042691,0.0
14.90829596281172,0.0
14.82077410259449,0.0
14.236028799273921,0.0
14.148674190138612,0.0
13.443603106208137,0.0
12.988255770716169,0.0
4.581210235881257,0.0
11.589482216445745,0.0
11.366412849729251,0.0
10.880369717420072,0.0
9.99177123337086,0.0
7.68227931455625,0.0
6.947460561474153,0.0
9.45330639569928,0.0
3.7658604393062505,0.0
6.421129315066089,0.0
8.41135446472165,0.0
8.210219235061901,0.0
7.5445300991405,0.0
6.586591836027973,0.0
7.28199419386761,0.0
7.193145419567359,0.0
6.16515782212092,0.0
4.77595148188054,0.0
6.335781406981505,0.0
5.910651607349649,0.0
4.75948886463467,0.0
4.8282367062355,0.0
3.4387490049654903,0.0
4.33418080975892,0.0
3.6554386509621395,0.0
2.60493567470725,0.0
2.2391520914118503,0.0
0.8194062303523599,0.0
3025.9541900322374,1.0
147.74709588652303,0.0
72.47296077819622,0.0
62.20487093282186,0.0
89.43056087839446,0.0
89.67000906162856,0.0
81.25937104682569,0.0
85.74323387243825,0.0
85.01726305168606,0.0
47.680983297355375,0.0
57.93002236597337,0.0
29.638520203805047,0.0
50.64682591700973,0.0
47.64377840544487,0.0
56.658459730905015,0.0
50.09047013701537,0.0
40.26355742735039,0.0
54.73827696948741,0.0
49.64352282645419,0.0
52.32806085632861,0.0
42.395663895521224,0.0
49.30140025258923,0.0
40.26505829381892,0.0
37.90153943043945,0.0
37.01854675399661,0.0
41.430046461916895,0.0
38.69805784996698,0.0
21.031949642767852,0.0
39.235737144310804,0.0
29.699238415096552,0.0
24.645723799494515,0.0
25.168057839413393,0.0
31.35459904321635,0.0
29.261621101747487,0.0
21.699319828877464,0.0
33.45088107118234,0.0
15.53087082877409,0.0
12.441421306900626,0.0
26.49389294589158,0.0
27.16782135387525,0.0
26.16451612809867,0.0
22.22960035899116,0.0
17.022408299481768,0.0
24.935097830719634,0.0
19.765746278539748,0.0
22.47819777585695,0.0
21.94567857594286,0.0
8.695545442917409,0.0
18.709723984677552,0.0
19.55334799619007,0.0
7.588980213763413,0.0
18.11830222689429,0.0
12.193561938668708,0.0
5.9764304968078,0.0
18.199151013814422,0.0
8.369976711983899,0.0
17.058924004609562,0.0
16.522153277921284,0.0
14.97190643299235,0.0
16.00004040935625,0.0
10.165506423242457,0.0
12.361842657154492,0.0
13.46282690363845,0.0
7.959148235618452,0.0
4.31278073219677,0.0
13.413414225535208,0.0
12.809980005965484,0.0
11.786164442281489,0.0
7.04242060250516,0.0
10.49986404357956,0.0
10.9143444383249,0.0
10.881806872813582,0.0
10.54880626686149,0.0
7.876949916138953,0.0
9.99315676917102,0.0
9.42842599458904,0.0
6.670846983326843,0.0
7.162130248884111,0.0
9.0990680686921,0.0
7.752607679279333,0.0
8.60303940172059,0.0
7.992726010264851,0.0
7.826203020198379,0.0
6.41954157887179,0.0
6.2462270597038145,0.0
6.91786930485474,0.0
6.618535096844221,0.0
6.196325514238179,0.0
6.04408883022512,0.0
5.007617934323836,0.0
4.324939189026849,0.0
4.003814135702846,0.0
3.86180520944186,0.0
0.9516269788876901,0.0
3.6125955363330906,0.0
3.4408634513732297,0.0
3.305359761033145,0.0
3.19077091143389,0.0
2.5827219860147266,0.0
1.8695093262201734,0.0
1561.1622112544885,1.0
86.31816197090863,0.0
119.22280528786122,0.0
143.9226661675292,0.0
49.0686055320414,0.0
89.65043005108927,0.0
88.09014086068926,0.0
71.73203571016074,0.0
90.23799780354358,0.0
42.982618798255885,0.0
62.42918277124066,0.0
40.96545759514887,0.0
66.88389275154508,0.0
78.31820333387877,0.0
58.02526233032712,0.0
70.72422066023317,0.0
38.469630937696685,0.0
46.80724568896516,0.0
40.97175726841883,0.0
56.79723420206151,0.0
59.33787581038696,0.0
15.07153709950008,0.0
59.13190516755277,0.0
38.659062790988635,0.0
53.65912044471575,0.0
51.04858367642711,0.0
43.23820319767566,0.0
16.622518355562374,0.0
30.576819601289895,0.0
43.61531055959116,0.0
45.16039547389602,0.0
35.5376697610715,0.0
27.106586634865092,0.0
28.918090571377256,0.0
39.413880259093645,0.0
11.237968569154289,0.0
34.98018739843508,0.0
30.832071729697525,0.0
7.93211777977611,0.0
24.610354043673794,0.0
19.070579634686315,0.0
21.698498693564176,0.0
26.647100284156828,0.0
29.69832254654039,0.0
29.616168054429906,0.0
28.678997792367905,0.0
8.352970154480191,0.0
26.591817294589482,0.0
9.19973285924557,0.0
14.107903082843759,0.0
22.97823074261015,0.0
18.64982742384169,0.0
25.73405727448769,0.0
25.343959888160285,0.0
24.200545982683494,0.0
12.197152857100065,0.0
5.309518987513091,0.0
13.22339062176919,0.0
15.61395051723715,0.0
8.501188615758561,0.0
13.40087317303875,0.0
12.941347134817196,0.0
10.128676556579899,0.0
13.8466639346072,0.0
16.031607651632598,0.0
16.007914190843497,0.0
13.41165858394325,0.0
9.475864306564462,0.0
14.114889807405632,0.0
7.843862321435005,0.0
12.29179549708359,0.0
13.362470009749492,0.0
13.02248907816698,0.0
12.221267124358008,0.0
10.73721939575722,0.0
11.57070062291237,0.0
3.6536792352116896,0.0
10.898857569683381,0.0
9.58161304856225,0.0
9.389283482191567,0.0
9.347987579097962,0.0
7.28446485861107,0.0
6.070730374572045,0.0
7.724029767476209,0.0
7.6760470858501755,0.0
7.1808089931031045,0.0
6.878749130131021,0.0
6.632552194778572,0.0
6.505087135791849,0.0
5.20068903604642,0.0
4.83025858487197,0.0
4.765035642707892,0.0
2.8722532777740097,0.0
3.9835016552254503,0.0
3.9372646351219407,0.0
3.2714284506945304,0.0
2.5856138107967657,0.0
1.20300621530896,0.0
2.4188307963513695,0.0
2689.979812748859,1.0
497.55856536882084,0.0
407.44751417340444,0.0
314.6015211316814,0.0
151.07750758254306,0.0
164.50978214784206,0.0
150.86173113954288,0.0
93.1778595320147,0.0
59.623742749533065,0.0
102.8877371837291,0.0
92.11767268724837,0.0
89.6329463406832,0.0
54.70162513646545,0.0
86.66354175856185,0.0
29.624993182553155,0.0
80.32514467162177,0.0
50.51195753531101,0.0
65.3520523036152,0.0
49.44103883401988,0.0
57.08718142901858,0.0
33.19113872714869,0.0
32.671020162270054,0.0
39.97830381447437,0.0
50.99593991192418,0.0
50.380457414408696,0.0
49.0678761467375,0.0
51.30314863906005,0.0
48.08365613383886,0.0
29.618467833767518,0.0
13.040042907151154,0.0
43.96273972073685,0.0
27.920667444218353,0.0
45.93256812733436,0.0
34.90667846397357,0.0
42.872434715470774,0.0
24.2764282350912,0.0
33.87277184555412,0.0
34.632312144396266,0.0
24.686147876417852,0.0
15.976212108670495,0.0
33.87257011428833,0.0
18.239541152436804,0.0
30.833194442857483,0.0
28.413473167305835,0.0
24.634135953758282,0.0
28.43871888062887,0.0
15.58029134928913,0.0
12.334957876662287,0.0
22.450436526099168,0.0
23.391943782329662,0.0
17.99025422485999,0.0
12.66857062742715,0.0
16.15349046001335,0.0
19.51322793667883,0.0
11.29046220728138,0.0
15.0237381098445,0.0
14.522112176392882,0.0
14.897309376142532,0.0
10.7180667338774,0.0
5.1246740975368095,0.0
16.93342560095504,0.0
10.368534394716232,0.0
3.38269581658226,0.0
12.294668187856171,0.0
13.377855519727472,0.0
8.4534621388413,0.0
8.59997304992873,0.0
6.443986610770038,0.0
11.74043849292527,0.0
7.819257371054579,0.0
4.523757384981651,0.0
9.97374669183529,0.0
7.8445343476278495,0.0
9.351343111549864,0.0
9.29314241189363,0.0
2.366941000981,0.0
4.625082190112851,0.0
7.954567780908061,0.0
8.06152272124545,0.0
7.011682587651432,0.0
6.421090355404051,0.0
4.5348559815005105,0.0
3.9251677099824995,0.0
5.24630321158077,0.0
3.7286597594450654,0.0
4.80934044942409,0.0
4.695682675521651,0.0
3.6210175702061598,0.0
2.29130982400625,0.0
3.45323915810251,0.0
2.65455417212089,0.0
1.2543413126864398,0.0
1846.0032855678855,1.0
493.55175494774187,0.0
52.79145981264184,0.0
91.96806674339467,0.0
20.58724785732999,0.0
90.7257697135511,0.0
31.813403657585525,0.0
44.49408949655986,0.0
74.84926485738673,0.0
29.07649433684147,0.0
55.636482681385885,0.0
71.65459138555612,0.0
73.64380122795214,0.0
61.110503630027004,0.0
61.12416555276835,0.0
25.198215105415848,0.0
13.598214039821553,0.0
53.74526124365563,0.0
45.1879580118404,0.0
55.26923126878019,0.0
50.68927666724673,0.0
50.644239461092965,0.0
21.21133256400808,0.0
48.172478978882026,0.0
46.29831968014683,0.0
6.16197052567404,0.0
23.558149156950158,0.0
14.804262624605151,0.0
15.35132951111292,0.0
31.577059137675626,0.0
35.76825775694796,0.0
40.23443213516053,0.0
26.72232722359072,0.0
19.43794034934565,0.0
14.074945889733222,0.0
30.647779356063023,0.0
29.493910014782628,0.0
28.974948651416984,0.0
29.437447824597186,0.0
26.416519669789764,0.0
27.14849822387266,0.0
12.86101402532215,0.0
22.214819851270686,0.0
21.45597117071909,0.0
18.24419431866379,0.0
6.8017315672963905,0.0
14.711791048886688,0.0
16.01790256270787,0.0
15.00289143600028,0.0
13.347134906515489,0.0
4.72147959867499,0.0
14.224729912775008,0.0
15.163011712413715,0.0
14.67934624630847,0.0
14.543739256489914,0.0
4.36427792585565,0.0
12.3734853808213,0.0
12.244045941862518,0.0
8.023315639750896,0.0
9.563634323093714,0.0
11.355429060052423,0.0
12.172869318508027,0.0
12.061915397190871,0.0
10.83027257529097,0.0
11.87936176676021,0.0
10.31767622615509,0.0
7.124133831998316,0.0
10.45663530992035,0.0
7.651402067593306,0.0
10.17593088057664,0.0
10.137923490410962,0.0
6.16783363730018,0.0
9.641604146241491,0.0
9.131942450345711,0.0
8.54557505669677,0.0
8.49796298186877,0.0
7.469831731491594,0.0
7.216233661820899,0.0
7.84600910514764,0.0
6.998259584229699,0.0
5.179323595189662,0.0
6.044439152296061,0.0
4.2578666707377995,0.0
3.8743150797997705,0.0
2.079961030849,0.0
3.24256027231422,0.0
2.8195971997720903,0.0
2.02827294820322,0.0
1.961315673822681,0.0
1.8688890862255696,0.0
277.32158939518393,1.0
19.171804266273256,0.0
96.30370677362943,0.0
88.10437579535585,0.0
60.20475098882905,0.0
78.26827805806928,0.0
68.85148315016566,0.0
81.16651101145224,0.0
79.29061241907628,0.0
72.48256589580328,0.0
52.764125683627235,0.0
63.92727831894238,0.0
65.76602858175237,0.0
35.934335179915436,0.0
17.11167848529882,0.0
31.247193174139017,0.0
49.82425554308311,0.0
30.19623712920941,0.0
44.975627622979076,0.0
42.68474707125005,0.0
42.501550049761946,0.0
49.665791052504325,0.0
48.17496078938421,0.0
48.05152066576412,0.0
5.8428089321658305,0.0
26.374246013206402,0.0
46.31150707596531,0.0
11.723503632027942,0.0
23.085776429611286,0.0
38.327872246298625,0.0
34.916244163266214,0.0
31.734759084562764,0.0
5.286754592086011,0.0
14.361155460276779,0.0
35.9546631861603,0.0
20.146020583774632,0.0
13.929526961891412,0.0
22.050457405422048,0.0
27.62625563793834,0.0
22.90279291696693,0.0
24.257747675273315,0.0
32.404010673179286,0.0
24.92659921358372,0.0
30.939540816160818,0.0
13.047092829679569,0.0
27.34286691476036,0.0
28.647659377857554,0.0
15.57669792813968,0.0
26.205655110757135,0.0
24.747375670336893,0.0
8.678473650785,0.0
6.5565958344875295,0.0
22.079060162634608,0.0
17.748453248163,0.0
19.974456690105725,0.0
21.430958488386924,0.0
18.02880888209296,0.0
18.37091191268928,0.0
20.21605169837873,0.0
18.472349888975618,0.0
7.75105474410501,0.0
13.738760960222175,0.0
13.47975699184868,0.0
11.49453960897144,0.0
15.12208778581299,0.0
15.1942472258232,0.0
12.235607622306752,0.0
13.793885212152746,0.0
15.84016981146387,0.0
14.800230447932808,0.0
15.44023328751274,0.0
7.71516400680461,0.0
6.004621545504131,0.0
15.008705238752333,0.0
13.95200206181812,0.0
12.71634837098687,0.0
14.428388016733011,0.0
7.3811525283956865,0.0
11.31846990933142,0.0
13.66551382584542,0.0
7.69814422777651,0.0
12.863635491251591,0.0
6.431745943742693,0.0
12.12412953892503,0.0
10.640429918198148,0.0
11.420176187789702,0.0
10.56883156044976,0.0
7.19593381914553,0.0
9.09688813214324,0.0
9.048843003370951,0.0
7.796428186247983,0.0
4.2609880197202,0.0
7.2177622646174395,0.0
6.82812177524814,0.0
6.730407181092271,0.0
6.68899093054274,0.0
5.27600048210166,0.0
4.13973494554474,0.0
4.98679650825061,0.0
4.870306588875389,0.0
1.22615381751489,0.0
4.71075048085825,0.0
4.569873759263595,0.0
2.1701278343873303,0.0
2.937164751752854,0.0
2.0231819650667475,0.0
1.9323689337266,0.0
1.76357006861905,0.0
1142.187246883316,1.0
831.3211040094741,0.0
413.86864436801494,0.0
242.50634877497433,0.0
207.67992604352966,0.0
153.12813406127012,0.0
86.5147422499525,0.0
110.31340542321215,0.0
85.72639517625153,0.0
37.52350039660961,0.0
89.41947800663579,0.0
68.3502160859004,0.0
90.22702854313236,0.0
75.30957483408706,0.0
81.08279056051066,0.0
84.88659325100858,0.0
33.66290916578362,0.0
73.24314005143769,0.0
60.48546833541414,0.0
46.88293675397186,0.0
63.47490978134609,0.0
56.96534266161807,0.0
