sum-pt2,y
94.2400892269277,0.0
77.16661247932208,0.0
54.03314630556146,0.0
82.52394979246381,0.0
33.104729076961746,0.0
78.58758910698141,0.0
75.38478031759476,0.0
64.45744979197018,0.0
76.33102251234625,0.0
56.11857627249903,0.0
74.98831411939598,0.0
68.95110634574733,0.0
43.89368231041554,0.0
60.51869391619517,0.0
25.146268560058584,0.0
40.70769049241033,0.0
55.854193742209574,0.0
46.21870206763295,0.0
53.57765455543255,0.0
54.51076368906445,0.0
43.85387304682744,0.0
46.08986323180627,0.0
27.760681675077617,0.0
36.335417855116624,0.0
40.229532797299285,0.0
50.01275632389167,0.0
45.71435558119974,0.0
39.81654069213532,0.0
39.523921901233535,0.0
34.85333258221201,0.0
12.805229547816973,0.0
27.85345134455378,0.0
31.77110684132523,0.0
27.825299212526183,0.0
35.312990722457165,0.0
26.105044747919184,0.0
27.008138047296928,0.0
14.911605325557572,0.0
32.76608666626904,0.0
32.79246311520468,0.0
17.72283833004876,0.0
23.017021621123423,0.0
15.441193526856448,0.0
26.604042396738812,0.0
16.301966882003182,0.0
20.586773908935022,0.0
14.634425174329433,0.0
11.07037292575057,0.0
26.26209609541662,0.0
25.357740460959228,0.0
20.451968587691816,0.0
22.418232734935305,0.0
12.972376561007202,0.0
13.75242258019269,0.0
3.5332822746034527,0.0
5.09908378287493,0.0
20.060641272246592,0.0
9.024277496250232,0.0
12.907895749541106,0.0
18.522893640505288,0.0
10.725424122251741,0.0
16.737790226540646,0.0
3.7341205803232604,0.0
14.655407696913253,0.0
10.30400248266175,0.0
13.835757776351057,0.0
8.29381872406395,0.0
10.37723137854911,0.0
10.285014723566452,0.0
8.899912745947224,0.0
8.4006801084053,0.0
8.130201635489449,0.0
7.86547950818674,0.0
6.564761771293609,0.0
7.16132295354884,0.0
5.29993950325144,0.0
6.387366430390072,0.0
5.700031841168933,0.0
5.430735128433399,0.0
5.06973999287096,0.0
3.66332766909497,0.0
2.5833634276424,0.0
4.81732441723124,0.0
4.76263691243325,0.0
4.71291973051258,0.0
1.89073309587137,0.0
3.63786897199694,0.0
3.60351268152246,0.0
1.99071174398722,0.0
1.8097737482392917,0.0
1109.663968083332,1.0
1108.3837347656358,0.0
133.23170825835965,0.0
183.97630166455994,0.0
61.24111697414944,0.0
150.69366611512356,0.0
64.95802511026382,0.0
109.89281528361008,0.0
101.75339681481682,0.0
97.24785643485433,0.0
31.736783557838592,0.0
97.3287666505412,0.0
82.85731274992521,0.0
83.72891854297973,0.0
62.251303031473654,0.0
62.07808638833547,0.0
40.34975951969118,0.0
33.891692455288336,0.0
75.8346008809154,0.0
74.21320177582224,0.0
45.201065838557604,0.0
23.528612028458898,0.0
45.65365769102014,0.0
44.92499620211174,0.0
30.687191043465255,0.0
58.19461038729754,0.0
38.24735006479648,0.0
57.83310493878939,0.0
55.08457298126157,0.0
55.82073764880157,0.0
45.54265179093479,0.0
53.37260131149192,0.0
50.29284273670835,0.0
44.26324822326615,0.0
25.471088821495414,0.0
47.388379194477515,0.0
47.03861251502195,0.0
42.70013234672424,0.0
40.43572898810857,0.0
33.05396906081861,0.0
14.892708216236477,0.0
41.970013484586545,0.0
28.275825454203932,0.0
37.38739204045181,0.0
37.3209445616803,0.0
31.914210390976983,0.0
12.70683877170676,0.0
24.96477455687178,0.0
16.67008377004861,0.0
33.120260117334595,0.0
11.5255136954867,0.0
8.552092267658299,0.0
25.901403821373997,0.0
8.81960924313853,0.0
30.050917153148216,0.0
29.84180812471284,0.0
26.294141232121557,0.0
8.275966401748656,0.0
27.363401091391538,0.0
25.364034802783827,0.0
24.381154813329537,0.0
17.739435819632448,0.0
17.919561772403185,0.0
21.67340737328439,0.0
22.57321781437122,0.0
14.0788811015015,0.0
13.77308112485775,0.0
20.754499771177496,0.0
20.684007143090163,0.0
16.289420004048598,0.0
8.97924318987825,0.0
8.087860378974101,0.0
19.241877113243735,0.0
16.39877541950469,0.0
17.133010532054215,0.0
13.49717198686151,0.0
16.23555681112158,0.0
12.946655636694157,0.0
9.434064843226931,0.0
14.91056200315689,0.0
12.642059749755692,0.0
10.596944507808042,0.0
13.346194170074527,0.0
12.71644281503994,0.0
11.549497833374495,0.0
12.149881624706111,0.0
8.28037318074462,0.0
10.598606865389671,0.0
8.877970914754812,0.0
9.170130417288522,0.0
8.80503644495576,0.0
8.41558354258234,0.0
8.04875576232666,0.0
7.930081153066727,0.0
7.801068414460155,0.0
5.46493761003653,0.0
5.87594690588836,0.0
3.6923784078365296,0.0
6.61408500542741,0.0
5.5850375384081135,0.0
5.5771225299108975,0.0
1.8411279977648918,0.0
4.91024781875725,0.0
3.46386417458002,0.0
4.47748142536505,0.0
4.36469618581256,0.0
3.62581850739285,0.0
2.6987560086376003,0.0
561.1179827250055,1.0
380.9057754385115,0.0
155.89747543711437,0.0
48.239655603828055,0.0
101.53134030733088,0.0
77.8454414054953,0.0
96.93726973773187,0.0
82.71538291477373,0.0
53.53587266474883,0.0
76.23920343095938,0.0
51.78149048498177,0.0
75.22536705093657,0.0
60.07514467051374,0.0
55.91610204401865,0.0
36.538368557162414,0.0
52.17013494942263,0.0
13.15054485011628,0.0
58.55427611848937,0.0
40.83670361916578,0.0
54.74320997692925,0.0
16.546551735423755,0.0
29.05958481280152,0.0
38.51496673278204,0.0
40.74092203973583,0.0
39.19034904943915,0.0
44.755397919015856,0.0
11.419394412854809,0.0
43.29596158031932,0.0
16.752816343483122,0.0
42.63691730350303,0.0
26.19473469255984,0.0
32.07548021446921,0.0
14.699831422193851,0.0
30.642498876475113,0.0
33.57738537414548,0.0
22.385521294444462,0.0
29.71186718434462,0.0
19.63797812905289,0.0
27.63523410603843,0.0
24.12463737933093,0.0
27.117504424689667,0.0
21.81272759152237,0.0
7.900118821279693,0.0
19.81147919552048,0.0
10.71119474594333,0.0
12.17828440644713,0.0
25.58029999799247,0.0
24.39841809891503,0.0
23.835755087762163,0.0
6.781167728953662,0.0
22.13158605640713,0.0
20.9514183568794,0.0
8.43998599266138,0.0
16.26014675233979,0.0
11.769552028256859,0.0
14.913473999797805,0.0
19.384061751608225,0.0
17.44611402405913,0.0
14.890512047847439,0.0
13.074986057739949,0.0
14.04720744632267,0.0
8.88441034258581,0.0
7.937843671264922,0.0
15.67663284631395,0.0
6.065396045144659,0.0
7.502017966947545,0.0
10.844531043416302,0.0
12.010141309999643,0.0
7.59130433482896,0.0
5.67270937594116,0.0
13.1992331992941,0.0
12.708638960784258,0.0
9.37305396384726,0.0
11.461274829440708,0.0
6.273656650963371,0.0
11.04747145139582,0.0
7.935209022909146,0.0
6.59207957685161,0.0
7.790966205307528,0.0
5.950552424906297,0.0
6.925397329339969,0.0
7.527558397943223,0.0
8.150880775064289,0.0
2.187769138549582,0.0
6.611071063094144,0.0
5.266937340339867,0.0
7.02858694293654,0.0
6.848950149045453,0.0
6.7468096918107,0.0
5.975690336210071,0.0
5.79969790268785,0.0
5.366156641731089,0.0
5.0012102121272894,0.0
4.98357807282165,0.0
3.742889266094121,0.0
4.5880869136553795,0.0
4.33568287904427,0.0
2.84471729612837,0.0
1.661010595204,0.0
3.252857392216468,0.0
3.13554991299506,0.0
0.9021162408040001,0.0
2.43701311857338,0.0
2.28092057052164,0.0
1.8478630137083778,0.0
755.2257926802432,1.0
170.52097434114705,0.0
93.6781098064254,0.0
107.63559049812841,0.0
109.18392888362548,0.0
91.5468549466906,0.0
79.45715217276282,0.0
90.71515849848494,0.0
32.23329805249578,0.0
80.90864380442278,0.0
77.08337326468505,0.0
60.035292127249306,0.0
62.21182878340674,0.0
49.631392847033645,0.0
66.21879501607081,0.0
42.38801018961559,0.0
62.301227129913,0.0
54.61036966600957,0.0
53.395225292365126,0.0
31.93592551494551,0.0
44.483576342759136,0.0
52.40674085582846,0.0
33.88126113444582,0.0
53.36727973310997,0.0
28.874165781122745,0.0
10.617271361985697,0.0
35.32188006711452,0.0
36.38748438220697,0.0
30.322858145215385,0.0
45.95330980103441,0.0
45.912693956945645,0.0
27.245047176888484,0.0
44.284087892181816,0.0
13.914350043888572,0.0
36.21861411849864,0.0
38.81470155515244,0.0
40.16239043641967,0.0
7.83543208224964,0.0
34.51764087215147,0.0
35.22354559334764,0.0
17.11799433448239,0.0
35.25241541121863,0.0
34.767244639775704,0.0
34.1937851587422,0.0
24.03445173950814,0.0
27.892436412863233,0.0
30.07616029030417,0.0
15.405955810564704,0.0
16.09055639667418,0.0
5.00796489079931,0.0
26.170515704407705,0.0
24.77655526015312,0.0
24.66247157902372,0.0
22.671431134421983,0.0
21.13621911576913,0.0
18.357964256477462,0.0
19.964196592326623,0.0
4.03025319977953,0.0
17.033980670539183,0.0
16.44524771563514,0.0
18.906335867928327,0.0
6.47700580004355,0.0
16.77722385522123,0.0
13.331265989205285,0.0
14.08077702482594,0.0
16.28898704789572,0.0
16.26467628165667,0.0
10.76079076576585,0.0
11.014660198234077,0.0
14.4133549291676,0.0
11.269115097436138,0.0
13.995890282226739,0.0
13.154533027071386,0.0
11.78241562689369,0.0
10.70757955262059,0.0
10.943207149289126,0.0
12.0540541574562,0.0
12.015739169491741,0.0
12.00377578747391,0.0
4.84628294271921,0.0
7.768219549726701,0.0
9.70975140066361,0.0
7.754147850445249,0.0
9.049270652359263,0.0
4.5335564071931,0.0
7.150568956275543,0.0
4.47427470713246,0.0
8.068781282460751,0.0
6.6810614656802905,0.0
6.94402132398543,0.0
7.99219965449273,0.0
2.4878575099208495,0.0
7.758784101102811,0.0
7.70966038167704,0.0
7.498696539019941,0.0
3.72170481263136,0.0
5.63527438872254,0.0
6.24945609610089,0.0
5.660752438295841,0.0
5.46174072475723,0.0
5.43538159286895,0.0
3.0742949593249684,0.0
4.4672281806256295,0.0
4.28919338462269,0.0
4.14415758425344,0.0
3.13597889154845,0.0
2.97404668198178,0.0
2.17102286522501,0.0
355.42458917401535,1.0
207.92836513904683,0.0
160.51871554877678,0.0
82.685772033834,0.0
135.4354267742434,0.0
127.5138525744035,0.0
81.86514915016699,0.0
77.70435750192279,0.0
100.20223737879444,0.0
89.65183298377225,0.0
75.41368256532697,0.0
69.6747575300487,0.0
82.24031273501298,0.0
50.35044072572326,0.0
19.464959018141705,0.0
50.15212982875271,0.0
62.27246006594004,0.0
57.37147308446201,0.0
56.75492432957796,0.0
48.369346066286866,0.0
61.68286250542631,0.0
31.924362197825545,0.0
53.78768466381966,0.0
35.92329735632003,0.0
41.14374822360842,0.0
34.594698971685986,0.0
47.55112328073779,0.0
48.344999821428615,0.0
46.54504971769126,0.0
43.740414647915564,0.0
37.42389477322962,0.0
16.76715103851103,0.0
12.85117412369133,0.0
28.91209389869767,0.0
14.339522421115603,0.0
27.63364740186921,0.0
28.55228767976032,0.0
28.868717840673355,0.0
19.728113017852387,0.0
27.306105331938994,0.0
19.54261797948399,0.0
25.8955135039497,0.0
3.36493952215098,0.0
14.67252946598844,0.0
19.47118879045391,0.0
25.34749192505271,0.0
24.987151150456825,0.0
15.883183876124587,0.0
23.33549410913884,0.0
13.08999522684977,0.0
17.738383712398118,0.0
16.7828963719743,0.0
19.783513717387972,0.0
19.17348508106036,0.0
10.43112952130291,0.0
16.44602006638076,0.0
6.108302444622656,0.0
20.573891538853093,0.0
19.99025849640961,0.0
8.65962131223061,0.0
19.787398539467308,0.0
12.63718506816574,0.0
17.722334161702765,0.0
18.71928142287567,0.0
18.273327293961742,0.0
15.52184036773757,0.0
13.590027011587466,0.0
16.4079220863335,0.0
16.38861070261436,0.0
13.08377368207778,0.0
15.51106997036203,0.0
15.122483643789318,0.0
5.932255835069176,0.0
10.351485930312903,0.0
11.03679114293495,0.0
11.728126708247428,0.0
13.080971903611289,0.0
7.467663372333163,0.0
12.37310240582368,0.0
12.297281873278482,0.0
11.50814629370151,0.0
8.7348646840272,0.0
10.650464495013962,0.0
10.412237681412424,0.0
7.399627722800886,0.0
8.74435439531271,0.0
8.58782604042024,0.0
8.08461762650227,0.0
6.8292844004385564,0.0
6.7206359275127605,0.0
4.58828180545962,0.0
4.221497702315571,0.0
3.8766377342218097,0.0
2.5764283881148224,0.0
2.4486598651957623,0.0
2140.6997576099493,1.0
145.82696069411122,0.0
110.83874978740442,0.0
123.59809100144349,0.0
53.65373945169178,0.0
99.0405400546244,0.0
94.18201099685037,0.0
82.32636468242094,0.0
63.05047783852797,0.0
79.82272413172745,0.0
36.855091540011664,0.0
46.47811835307303,0.0
20.78035171097978,0.0
68.22590506634415,0.0
41.13226411656406,0.0
30.023062662524765,0.0
60.58026723103269,0.0
31.315174510010934,0.0
62.26434706958527,0.0
59.098701963957915,0.0
52.42610590545175,0.0
43.91238147687864,0.0
21.525503558199233,0.0
21.918379741813304,0.0
22.955373267430325,0.0
34.038187099749926,0.0
48.099084808400306,0.0
29.92357127060847,0.0
47.86194514630849,0.0
49.67718739587211,0.0
43.92201166250593,0.0
33.04518582846421,0.0
15.936709862497896,0.0
27.12789546637741,0.0
41.59754540343125,0.0
14.372129165045049,0.0
30.901606473850386,0.0
29.675122347961523,0.0
32.70899204873945,0.0
5.60273391635236,0.0
7.51204743755236,0.0
28.330263850183602,0.0
25.921265417055068,0.0
33.43198225931128,0.0
26.78252933218189,0.0
30.28137199152504,0.0
28.17215508751861,0.0
19.123124506589402,0.0
27.99748467386484,0.0
13.917058337288491,0.0
22.548028150059597,0.0
21.2337712073771,0.0
8.388740078562659,0.0
23.84910808215635,0.0
22.76253092875628,0.0
24.31422791672054,0.0
20.546916382871178,0.0
21.395381706723242,0.0
20.801873755550037,0.0
8.308993489927472,0.0
8.972127360400732,0.0
19.0294563725759,0.0
19.13035268334373,0.0
11.48743188190554,0.0
17.017056313474868,0.0
14.62943899559054,0.0
14.846606015535599,0.0
15.159738424379444,0.0
10.516670940543522,0.0
8.20415839015821,0.0
11.350506716157458,0.0
9.68230142856077,0.0
12.132374956111875,0.0
4.645166452775771,0.0
7.312062399894181,0.0
8.49786565439569,0.0
9.90170707502989,0.0
9.31963108406027,0.0
9.18385364329902,0.0
8.086858787724081,0.0
7.89683446451801,0.0
6.75097340374395,0.0
5.462749604664139,0.0
4.332549985015859,0.0
3.9476822230000996,0.0
3.57790543279188,0.0
3.42155876802446,0.0
1.76661009255625,0.0
2.4346286592073,0.0
1.83324472569556,0.0
700.1137301808874,1.0
192.74674603249457,0.0
116.85571989338221,0.0
37.149859227381185,0.0
81.13370740623795,0.0
81.96066085014071,0.0
83.38783727818291,0.0
72.4109207894684,0.0
80.05434303731637,0.0
84.65324334711939,0.0
32.096196682300274,0.0
42.260068277120496,0.0
68.99895897995015,0.0
66.12640177720624,0.0
61.22109984697502,0.0
12.095947597201839,0.0
50.15593960754478,0.0
63.15688411462904,0.0
47.1624550493672,0.0
55.592128855888916,0.0
43.532013642386545,0.0
57.160779447899145,0.0
29.370893091351302,0.0
54.4072671606646,0.0
49.16456461641972,0.0
54.13588601278654,0.0
53.85656408324354,0.0
52.719652217292996,0.0
20.987007619277318,0.0
46.1627185245235,0.0
46.66242671991265,0.0
45.242425555892574,0.0
27.788278174282855,0.0
44.853076222815716,0.0
35.170403238963026,0.0
38.64143907686474,0.0
33.87439723966741,0.0
33.47378580775883,0.0
34.34757873873574,0.0
35.11033086172752,0.0
7.398712045809438,0.0
20.601948573433134,0.0
29.023234219799853,0.0
29.148299714773795,0.0
28.182204365986696,0.0
32.065190943099545,0.0
20.81201744631533,0.0
29.10795773218559,0.0
27.858044565999684,0.0
24.082513977425577,0.0
6.635465278686251,0.0
22.1833715140166,0.0
11.461712933906309,0.0
21.276748514053246,0.0
20.972713429308058,0.0
18.241974566276358,0.0
17.208228161448645,0.0
21.73194413480182,0.0
10.19832548015311,0.0
18.41216556298694,0.0
10.08124091457637,0.0
18.71529817827579,0.0
14.137127304075216,0.0
9.20650861125062,0.0
12.905389519428288,0.0
15.24779076804913,0.0
16.07191627269858,0.0
13.9788865546909,0.0
10.728368974621663,0.0
5.616613982940237,0.0
9.09898100526407,0.0
14.01628715847582,0.0
12.962971867715751,0.0
6.709566211533893,0.0
11.599521282826503,0.0
12.987294406805011,0.0
11.882731439318169,0.0
6.5203199100482205,0.0
8.01173268300405,0.0
9.40816353986747,0.0
10.163923025816647,0.0
9.58064592050964,0.0
8.2659625012523,0.0
5.79702011497497,0.0
6.95670853408885,0.0
6.631682641364369,0.0
8.008155029841019,0.0
6.85885209368819,0.0
7.700458412051339,0.0
7.2967502221203295,0.0
6.01751598764015,0.0
5.62608281896737,0.0
4.72568352026545,0.0
3.51935862332429,0.0
4.476929987339961,0.0
3.3395775440001323,0.0
3.2526758160879297,0.0
2.39420033476488,0.0
1.773830604560742,0.0
6.378335691852051,1.0
768.3012224660313,0.0
86.69854229694641,0.0
129.33047554970554,0.0
49.28609540086608,0.0
75.3538418096444,0.0
106.2406197660609,0.0
73.01805527867276,0.0
92.23114127872246,0.0
6.7079932924243595,0.0
83.18287688748154,0.0
72.38923503346159,0.0
76.24155958400063,0.0
71.01664773874884,0.0
84.13032551027125,0.0
51.40453801990406,0.0
71.47410883666866,0.0
20.62041949791854,0.0
25.778223156333894,0.0
53.97469935974908,0.0
55.310182469123376,0.0
36.745472586853474,0.0
40.91628334481974,0.0
24.913486268062556,0.0
46.97637562113616,0.0
36.96770347966848,0.0
8.091323377255469,0.0
13.05024801491033,0.0
22.25982693117955,0.0
38.17864917798321,0.0
37.40685178077703,0.0
38.146194467422966,0.0
36.929161089346856,0.0
34.15202235157917,0.0
21.75590302159228,0.0
30.01325672616661,0.0
22.91097961215711,0.0
26.93255833234849,0.0
30.53057851571914,0.0
26.6759498724188,0.0
13.878440527972659,0.0
27.65411911774041,0.0
18.92505701547163,0.0
24.97923414036446,0.0
21.490899730778153,0.0
23.07067813297084,0.0
22.35200526453135,0.0
19.01904588628681,0.0
24.132318847724417,0.0
13.629081307324423,0.0
23.203874987619354,0.0
19.88525857264907,0.0
16.82768171680398,0.0
17.02311718106765,0.0
21.12907774921875,0.0
20.919409679113375,0.0
9.318135486027508,0.0
18.834111391112753,0.0
19.13777410806494,0.0
9.946432103561799,0.0
5.31434074987818,0.0
15.472413363311334,0.0
10.24253659780622,0.0
17.710566780635716,0.0
7.1281313623331,0.0
3.71614613982302,0.0
16.976906359317038,0.0
16.07065231418128,0.0
15.915914887394539,0.0
14.6642703581858,0.0
13.07844669065053,0.0
12.94345196330537,0.0
14.919071521931022,0.0
10.325076280629839,0.0
12.01845854992234,0.0
2.9799014341429104,0.0
12.394148522284343,0.0
11.898963565257572,0.0
11.13827171528186,0.0
9.04721583597965,0.0
4.07133612864972,0.0
6.773002506606405,0.0
8.199904062774864,0.0
7.466646435629379,0.0
6.3615986730195795,0.0
6.626265627605,0.0
6.455210543047301,0.0
6.434539995122,0.0
4.727668553376209,0.0
5.587930057383494,0.0
3.8589440105824213,0.0
4.754531847250972,0.0
4.62855934584257,0.0
4.609468115348241,0.0
3.9386869249485352,0.0
3.7524065903442505,0.0
3.2179638516397286,0.0
2.1550068489982594,0.0
2.1558319608557,0.0
1.7828382399382514,0.0
1.7704117107188648,0.0
471.4775335241962,1.0
399.51494589386294,0.0
204.17148316207908,0.0
134.4507434849554,0.0
97.78442039334863,0.0
56.59886682615358,0.0
97.30629375804858,0.0
72.34385703027604,0.0
84.29833436363344,0.0
83.88397992953688,0.0
82.5833102140318,0.0
45.492095471040855,0.0
50.781502937656754,0.0
65.36174764133635,0.0
69.14659514735972,0.0
37.80644561488995,0.0
62.41379985022172,0.0
55.3572976261829,0.0
16.788664857387534,0.0
57.654287188871336,0.0
23.52052941645179,0.0
45.40488195092752,0.0
47.46294123097676,0.0
52.91111458413364,0.0
14.782520918678191,0.0
52.517928627944706,0.0
40.913795969453915,0.0
46.04426588383774,0.0
19.75909132478476,0.0
30.00342289928693,0.0
37.78380788836833,0.0
37.773802347672394,0.0
23.570150288142784,0.0
24.17560132665182,0.0
34.92219417560139,0.0
14.22892186343354,0.0
31.91666510778801,0.0
25.93539592543028,0.0
24.88048869224587,0.0
26.276130714880257,0.0
29.261675182335303,0.0
25.25996672744384,0.0
22.88413244742218,0.0
15.20038102544932,0.0
23.11079418409649,0.0
24.24726530316632,0.0
24.687378607831626,0.0
16.597672991165737,0.0
17.526284292174378,0.0
14.209344228632018,0.0
19.09843180808267,0.0
21.69383339291606,0.0
19.16937518964932,0.0
16.480504279139794,0.0
14.069260516671422,0.0
11.09225031917996,0.0
12.986806859693282,0.0
17.311923191952257,0.0
7.944873032341181,0.0
16.99030219443945,0.0
12.695558689972172,0.0
16.47335387213144,0.0
16.435237995023712,0.0
13.084920480776537,0.0
14.66914523445748,0.0
12.51568357144021,0.0
13.646933508751493,0.0
12.722877415630041,0.0
5.34908202407064,0.0
12.170954100849631,0.0
11.603025724474579,0.0
11.30050359954369,0.0
5.39622439077534,0.0
4.388785614619048,0.0
9.251349142265374,0.0
10.477590835618923,0.0
10.06028424360206,0.0
10.04451041107495,0.0
